TS=187823436,TJ=186100494
TS=131965872,TJ=131533275
TS=145114858,TJ=144690156
TS=9615714872,TJ=9615245265
TS=121379438,TJ=120904176
TS=9738414836,TJ=9737965939
TS=118424785,TJ=117977218
TS=122579819,TJ=122057838
TS=147238294,TJ=146744725
TS=9952401557,TJ=9951896916
TS=9810288950,TJ=9809862714
TS=135485469,TJ=135097134
TS=142523916,TJ=142108013
TS=9914375144,TJ=9913914635
TS=130454139,TJ=130073863
TS=9706912603,TJ=9706401702
TS=132871727,TJ=132405963
TS=9772802439,TJ=9772327292
TS=9825034361,TJ=9824578675
TS=142759665,TJ=142312395
TS=153478329,TJ=153010128
TS=9540345964,TJ=9539877641
TS=153358362,TJ=152927202
TS=140738623,TJ=140313544
TS=9066158170,TJ=9065684783
TS=9628442703,TJ=9627977854
TS=139833563,TJ=139388813
TS=141720434,TJ=141306016
TS=9748384082,TJ=9747968601
TS=128811723,TJ=128376189
TS=140165429,TJ=139727287
TS=119834291,TJ=119413999
TS=9864681968,TJ=9864221167
TS=9881831887,TJ=9881412715
TS=9882884667,TJ=9882443233
TS=9602773693,TJ=9602268208
TS=9740649334,TJ=9740248586
TS=10084674362,TJ=10084236256
TS=131423050,TJ=130978586
TS=134370572,TJ=133960232
TS=9703989050,TJ=9703529534
TS=9774651465,TJ=9774184838
TS=136952049,TJ=136536427
TS=9939344274,TJ=9938868519
TS=138632437,TJ=138214565
TS=9933962722,TJ=9933530758
TS=134456183,TJ=133983279
TS=9570457954,TJ=9570027234
TS=128726013,TJ=128253587
TS=10107642072,TJ=10107203826
TS=9915749773,TJ=9915298427
TS=9851888939,TJ=9851422789
TS=9834302594,TJ=9833851998
TS=9853716721,TJ=9853272853
TS=135275921,TJ=134837615
TS=9947264757,TJ=9946507377
TS=138343141,TJ=137919938
TS=130570804,TJ=130130317
TS=9724982266,TJ=9724497605
TS=9987038432,TJ=9986532729
TS=10025314852,TJ=10024860153
TS=10041797398,TJ=10041371252
TS=143744635,TJ=143338110
TS=9969554607,TJ=9969125630
TS=10088546989,TJ=10088095388
TS=135010978,TJ=134565883
TS=10336436586,TJ=10335658720
TS=130102470,TJ=129687054
TS=10142270127,TJ=10141546047
TS=145878268,TJ=145428844
TS=212435736,TJ=211928796
TS=116130523,TJ=115731149
TS=9772347141,TJ=9771817244
TS=126642008,TJ=126201327
TS=9965662774,TJ=9964393809
TS=9928266151,TJ=9927846967
TS=9821014474,TJ=9820550518
TS=10206886368,TJ=10206462513
TS=10205505422,TJ=10205016333
TS=134844368,TJ=134458590
TS=9910475578,TJ=9910076182
TS=161433651,TJ=160495528
TS=194961058,TJ=194517570
TS=159366190,TJ=158968979
TS=10162671797,TJ=10162237147
TS=9424600771,TJ=9424202624
TS=120710123,TJ=120363989
TS=110606309,TJ=110204428
TS=9798545450,TJ=9798064237
TS=9705119406,TJ=9704683947
TS=128276603,TJ=127874088
TS=9730034256,TJ=9729200701
TS=165039765,TJ=164632311
TS=9317480972,TJ=9317070335
TS=121175510,TJ=120790908
TS=183385359,TJ=182989291
TS=130987131,TJ=130553832
TS=128988381,TJ=128588944
TS=50990265,TJ=50589298
TS=135084653,TJ=134682062
TS=9411906378,TJ=9411475335
TS=137916100,TJ=137484299
TS=132781056,TJ=129994398
TS=9619617397,TJ=9619156986
TS=9888036417,TJ=9887237881
TS=140650056,TJ=140214476
TS=9966651043,TJ=9966238805
TS=138429399,TJ=138005147
TS=10000750698,TJ=10000277105
TS=9960830088,TJ=9960383000
TS=9875691364,TJ=9874696284
TS=9993819156,TJ=9993412437
TS=9442932126,TJ=9442508431
TS=9684354671,TJ=9683930090
TS=9040849279,TJ=9040271002
TS=10085446947,TJ=10084999511
TS=10011000406,TJ=10010554431
TS=10077452024,TJ=10076920974
TS=10263831519,TJ=10263389515
TS=10256397208,TJ=10256005782
TS=123579282,TJ=123203431
TS=113440550,TJ=113042701
TS=9946965990,TJ=9946548877
TS=9956783544,TJ=9956337182
TS=138175512,TJ=137734210
TS=10085006866,TJ=10084228460
TS=136830710,TJ=136402766
TS=9732751847,TJ=9732317328
TS=158895659,TJ=158461571
TS=150602015,TJ=150202513
TS=9633126768,TJ=9632661764
TS=9724911930,TJ=9724426277
TS=9752005022,TJ=9751576745
TS=9892181123,TJ=9891752322
TS=9986905358,TJ=9986514820
TS=9915587943,TJ=9915175221
TS=9855661348,TJ=9855244503
TS=9833612518,TJ=9833168763
TS=131236530,TJ=130847671
TS=9789376651,TJ=9788935315
TS=9542966286,TJ=9542543331
TS=9726040210,TJ=9725634211
TS=9971458733,TJ=9970984447
TS=9793861417,TJ=9793414318
TS=138610561,TJ=138197022
TS=9796876507,TJ=9796461270
TS=9856277477,TJ=9855786507
TS=9925308389,TJ=9924890188
TS=9806737668,TJ=9806334554
TS=113761269,TJ=113319705
TS=9902585086,TJ=9901964829
TS=81327582,TJ=80912975
TS=9622758755,TJ=9622314599
TS=132183153,TJ=131780876
TS=9609856118,TJ=9609391616
TS=140287113,TJ=139896077
TS=9622334831,TJ=9621925174
TS=152311613,TJ=151872195
TS=9675293900,TJ=9674847299
TS=164317881,TJ=163909813
TS=139059822,TJ=138630093
TS=9695420104,TJ=9694973070
TS=9782956503,TJ=9782534800
TS=9718343577,TJ=9717930802
TS=129436966,TJ=129030332
TS=9853073360,TJ=9852673693
TS=146047821,TJ=145660491
TS=134914524,TJ=134517723
TS=134286224,TJ=133885534
TS=9928498827,TJ=9928086299
TS=9816044912,TJ=9815627970
TS=137206061,TJ=136819958
TS=135406958,TJ=135024915
TS=132029730,TJ=131621185
TS=9651063139,TJ=9650610201
TS=9675969276,TJ=9675505017
TS=9650190954,TJ=9649794665
TS=128876761,TJ=128494096
TS=9811423700,TJ=9810975161
TS=164148013,TJ=163701194
TS=9839666861,TJ=9839241197
TS=9767035493,TJ=9766643445
TS=9893784939,TJ=9893341732
TS=9956707171,TJ=9956286082
TS=9930009962,TJ=9929562812
TS=10051863807,TJ=10051406769
TS=9633109122,TJ=9632676709
TS=9772722755,TJ=9772292060
TS=9872525603,TJ=9872096924
TS=10143856026,TJ=10143414427
TS=132566105,TJ=132162973
TS=10151340514,TJ=10150940480
TS=10164238763,TJ=10163849539
TS=130754746,TJ=128356288
TS=9929736197,TJ=9929318053
TS=10079475923,TJ=10078993168
TS=9680316726,TJ=9679911510
TS=131559357,TJ=131135650
TS=9703073872,TJ=9702654425
TS=125410064,TJ=125007193
TS=9656889498,TJ=9656419767
TS=9752051293,TJ=9751535366
TS=133777349,TJ=133368721
TS=142456325,TJ=142035702
TS=9577456280,TJ=9577048565
TS=9695787203,TJ=9695328935
TS=9274128891,TJ=9273679017
TS=10013298577,TJ=10012882829
TS=9991799169,TJ=9991391689
TS=10019835517,TJ=10019397036
TS=128448695,TJ=128030299
TS=112025564,TJ=111595065
TS=10015132454,TJ=10014735103
TS=9985473220,TJ=9985072698
TS=9478649403,TJ=9478208392
TS=130948537,TJ=130517781
TS=9556174057,TJ=9555677880
TS=9719311356,TJ=9718852764
TS=9795274529,TJ=9794759219
TS=10076456336,TJ=10075763610
TS=125104519,TJ=123676362
TS=138485482,TJ=138080880
TS=9269786941,TJ=9269325431
TS=10027620421,TJ=10027209406
TS=10013256274,TJ=10012797408
TS=10009039996,TJ=10008605393
TS=126768558,TJ=126383388
TS=10169346016,TJ=10168523339
TS=138214550,TJ=137798998
TS=9951762865,TJ=9951300013
TS=131182659,TJ=130782805
TS=140029293,TJ=139628277
TS=130157084,TJ=129756680
TS=133198830,TJ=132796436
TS=9696347768,TJ=9695915438
TS=133667548,TJ=133279680
TS=144403182,TJ=144003237
TS=9730424141,TJ=9730015626
TS=114286826,TJ=113859602
TS=149656555,TJ=149245955
TS=115269622,TJ=114817979
TS=218817553,TJ=218419661
TS=9063152103,TJ=9062729648
TS=130418037,TJ=130004271
TS=9645418602,TJ=9644977097
TS=9499484247,TJ=9499068201
TS=9681752928,TJ=9681337482
TS=137095565,TJ=136689474
TS=9870566810,TJ=9870092478
TS=9766794609,TJ=9766389797
TS=134802238,TJ=134394837
TS=9738081995,TJ=9737623882
TS=9693458385,TJ=9693052370
TS=131216362,TJ=130836186
TS=9646077443,TJ=9644686344
TS=9645198606,TJ=9644752500
TS=144872398,TJ=144450584
TS=9747970055,TJ=9747501203
TS=136461784,TJ=136056734
TS=137096336,TJ=136650877
TS=9835282584,TJ=9834878234
TS=9993486153,TJ=9993104520
TS=9887057579,TJ=9886616858
TS=9970688139,TJ=9970290855
TS=9876226234,TJ=9875118919
TS=9855346341,TJ=9854938467
TS=135877575,TJ=135480038
TS=9688684175,TJ=9688239448
TS=134761030,TJ=134356234
TS=131423555,TJ=131004600
TS=9697969141,TJ=9697556461
TS=126578983,TJ=126164271
TS=130267637,TJ=129846195
TS=9329622507,TJ=9329221081
TS=118882814,TJ=118463389
TS=131117839,TJ=130637883
TS=123753245,TJ=123342116
TS=134402336,TJ=133981620
TS=9528390368,TJ=9527924628
TS=9617606664,TJ=9617246888
TS=9547439381,TJ=9547010200
TS=9463230839,TJ=9462837828
TS=9429357655,TJ=9428814653
TS=125161714,TJ=124776701
TS=113746810,TJ=113316335
TS=9519277414,TJ=9518862088
TS=9163091261,TJ=9162673236
TS=103258610,TJ=102838673
TS=104330521,TJ=103936935
TS=106305549,TJ=105855642
TS=104395870,TJ=103974792
TS=151240402,TJ=150834703
TS=8891348498,TJ=8890954893
TS=8797445184,TJ=8797033906
TS=122997636,TJ=122617971
TS=8966234854,TJ=8965737176
TS=98473687,TJ=98052687
TS=8990277791,TJ=8989740483
TS=9190486749,TJ=9189917871
TS=9417962745,TJ=9416536574
TS=9757243598,TJ=9756811762
TS=128750061,TJ=128326120
TS=9980313496,TJ=9979901277
TS=9935612665,TJ=9935221546
TS=140322223,TJ=139909722
TS=152153968,TJ=151792145
TS=9902000341,TJ=9901507572
TS=9773062854,TJ=9772629809
TS=9865173245,TJ=9864783545
TS=125803366,TJ=125386963
TS=133256160,TJ=132866438
TS=128852748,TJ=128451739
TS=9303285340,TJ=9302868795
TS=9720031010,TJ=9719602649
TS=129611384,TJ=129210137
TS=9649604391,TJ=9649166341
TS=140424367,TJ=140007934
TS=9500998035,TJ=9500535379
TS=141683021,TJ=141272363
TS=9488853189,TJ=9488428338
TS=136870906,TJ=136451546
TS=9615394078,TJ=9614969441
TS=9645965297,TJ=9645540621
TS=130758831,TJ=130361095
TS=9886974027,TJ=9886560822
TS=9795556877,TJ=9795171886
TS=9832033082,TJ=9831686218
TS=9595891297,TJ=9595447873
TS=133142713,TJ=132730414
TS=9627746862,TJ=9627282230
TS=9623125835,TJ=9622617862
TS=9815257051,TJ=9814844507
TS=123934223,TJ=123532411
TS=9664500714,TJ=9664058950
TS=9613794241,TJ=9613392244
TS=9701972377,TJ=9701560383
TS=8784741901,TJ=8784342483
TS=133970459,TJ=133566704
TS=135939806,TJ=135548574
TS=9668881436,TJ=9668450608
TS=9524746963,TJ=9524344508
TS=126410762,TJ=126021027
TS=9538288018,TJ=9537811654
TS=139726509,TJ=139360040
TS=131611375,TJ=131194155
TS=9358711619,TJ=9357925212
TS=9592312602,TJ=9591795971
TS=9551513310,TJ=9551089248
TS=135863259,TJ=135450394
TS=9676919996,TJ=9676106040
TS=9724131571,TJ=9723757662
TS=9757585346,TJ=9757152878
TS=9978291886,TJ=9977780552
TS=9867920637,TJ=9867506029
TS=9992255992,TJ=9991825069
TS=9749889170,TJ=9749480029
TS=124810683,TJ=124400404
TS=9919908858,TJ=9919383197
TS=9432777732,TJ=9432265320
TS=132299087,TJ=131867617
TS=9951386277,TJ=9950954803
TS=9906512679,TJ=9906040544
TS=9853041690,TJ=9852625714
TS=9966093984,TJ=9965597939
TS=9902263452,TJ=9901847961
TS=10015315909,TJ=10014889341
TS=133215019,TJ=132818211
TS=132034983,TJ=131632185
TS=132773430,TJ=132354336
TS=132642708,TJ=132213374
TS=9955802111,TJ=9955430507
TS=9903563267,TJ=9903154557
TS=113881343,TJ=113477140
TS=9739026866,TJ=9738545192
TS=156757848,TJ=156350195
TS=9978944611,TJ=9978138729
TS=9990214850,TJ=9989468959
TS=10221006684,TJ=10220504089
TS=9820915215,TJ=9820493665
TS=9806088956,TJ=9805668374
TS=9793489798,TJ=9793055741
TS=9914444772,TJ=9914024597
TS=9990516419,TJ=9990078818
TS=9957751326,TJ=9957289760
TS=109710273,TJ=109283175
TS=128938816,TJ=128538506
TS=9589494888,TJ=9589012857
TS=9866701052,TJ=9866205561
TS=9692274189,TJ=9691849508
TS=140070397,TJ=139644155
TS=9784685972,TJ=9784231541
TS=9725949112,TJ=9725447344
TS=9746137508,TJ=9745758212
TS=116098611,TJ=115717908
TS=141208506,TJ=140794178
TS=133400734,TJ=132983206
TS=136039542,TJ=135627826
TS=9976063805,TJ=9975605103
TS=137994088,TJ=137576642
TS=136750172,TJ=136343400
TS=9700816202,TJ=9700397021
TS=9667002326,TJ=9666538014
TS=9948613370,TJ=9948136870
TS=9678056943,TJ=9677443659
TS=129784097,TJ=129345029
TS=126557852,TJ=126157111
TS=9384746480,TJ=9384314853
TS=9504826954,TJ=9504380888
TS=9883748055,TJ=9883294846
TS=9853228147,TJ=9852807929
TS=9411375797,TJ=9410925027
TS=139326411,TJ=138860766
TS=136846857,TJ=136450883
TS=136488519,TJ=136037292
TS=9901498170,TJ=9901025728
TS=139266921,TJ=138860909
TS=9872093653,TJ=9871688348
TS=123330073,TJ=122939718
TS=131363630,TJ=130944163
TS=9816165457,TJ=9815692027
TS=9867708619,TJ=9867298239
TS=135516341,TJ=135101590
TS=9698045769,TJ=9697598954
TS=9973574480,TJ=9973148673
TS=129576698,TJ=129169598
TS=9837883123,TJ=9837463713
TS=9220401797,TJ=9219935005
TS=128044064,TJ=127607817
TS=9778746073,TJ=9778369092
TS=142084420,TJ=141654561
TS=141906307,TJ=141486958
TS=10002993340,TJ=10002255905
TS=126833233,TJ=126414750
TS=136096210,TJ=135675470
TS=9741568827,TJ=9741150297
TS=10056580817,TJ=10055864598
TS=9971141831,TJ=9970685430
TS=9931979937,TJ=9931530967
TS=142387441,TJ=142001141
TS=123308083,TJ=122859635
TS=9573693981,TJ=9573218174
TS=9819208909,TJ=9818745087
TS=9718218590,TJ=9717771025
TS=136331470,TJ=135954400
TS=133711101,TJ=133350051
TS=140124020,TJ=139689058
TS=136175965,TJ=135771789
TS=123008395,TJ=122552792
TS=134752537,TJ=134312865
TS=9708015657,TJ=9707539099
TS=122093828,TJ=121691115
TS=9650638865,TJ=9650215457
TS=146541101,TJ=146130431
TS=134392781,TJ=133956834
TS=135340162,TJ=134913677
TS=9670893088,TJ=9670438627
TS=9611769269,TJ=9611359821
TS=9754788166,TJ=9754297742
TS=128385695,TJ=127917156
TS=132705104,TJ=132302107
TS=9703015192,TJ=9702586203
TS=9820242541,TJ=9819804331
TS=9819237053,TJ=9818810695
TS=9794429709,TJ=9793964992
TS=137428630,TJ=136991972
TS=9396385472,TJ=9395983498
TS=143399395,TJ=142924166
TS=140898565,TJ=140481184
TS=9769134500,TJ=9768722619
TS=9917881073,TJ=9917454187
TS=10010226788,TJ=10009748821
TS=9895661603,TJ=9895266774
TS=9901053169,TJ=9900636913
TS=9842863941,TJ=9842453638
TS=9777934863,TJ=9777485360
TS=137179108,TJ=136748159
TS=9864165034,TJ=9863736874
TS=9815253453,TJ=9814836413
TS=9730771279,TJ=9730349945
TS=130480339,TJ=130067646
TS=9894793638,TJ=9894357311
TS=138400714,TJ=137997955
TS=9983326358,TJ=9982899382
TS=141417178,TJ=141005967
TS=9931282755,TJ=9930841236
TS=10109437172,TJ=10109034672
TS=9985489738,TJ=9985055036
TS=119684963,TJ=119269246
TS=135956343,TJ=135532831
TS=9957039179,TJ=9956620077
TS=9818518781,TJ=9818102055
TS=112467044,TJ=112062065
TS=110797945,TJ=110394321
TS=9693818128,TJ=9693376091
TS=140349200,TJ=139959289
TS=129452640,TJ=129041764
TS=132046042,TJ=131607635
TS=143721066,TJ=143234672
TS=9703081815,TJ=9702633878
TS=9508602404,TJ=9508203874
TS=113317589,TJ=112895163
TS=9833911423,TJ=9833477088
TS=9764755290,TJ=9764333449
TS=136831057,TJ=136397650
TS=9757008278,TJ=9756590261
TS=118337232,TJ=117951648
TS=9740640587,TJ=9740217955
TS=9858854071,TJ=9858414579
TS=139996536,TJ=139584327
TS=9951251750,TJ=9950864887
TS=9681310864,TJ=9680891750
TS=135208179,TJ=134812993
TS=9751003254,TJ=9750603489
TS=118384565,TJ=117991260
TS=113205963,TJ=112780687
TS=99909935,TJ=99505327
TS=167903211,TJ=167513738
TS=195823368,TJ=195401051
TS=9341676794,TJ=9341210172
TS=9416641604,TJ=9416210615
TS=9264591096,TJ=9264142888
TS=9285714987,TJ=9285312543
TS=152726642,TJ=152317902
TS=9355073090,TJ=9354641845
TS=9200875415,TJ=9200428561
TS=9477007297,TJ=9476573256
TS=138365715,TJ=137981219
TS=9785216935,TJ=9784769559
TS=9758034206,TJ=9757623390
TS=9923257238,TJ=9922833515
TS=122809734,TJ=122373090
TS=133054056,TJ=132633979
TS=9833499814,TJ=9833072301
TS=9726902364,TJ=9726461868
TS=132315225,TJ=131870264
TS=9571693548,TJ=9571271876
TS=9763086875,TJ=9762669953
TS=9723439968,TJ=9723026500
TS=9602934888,TJ=9602490524
TS=110391465,TJ=107970045
TS=133349294,TJ=132948073
TS=134073827,TJ=133679043
TS=132003687,TJ=131545510
TS=174495682,TJ=174085694
TS=9283471173,TJ=9283039885
TS=173082277,TJ=172635169
TS=10031099176,TJ=10030605025
TS=127359643,TJ=126922225
TS=10082907105,TJ=10082435452
TS=9738616021,TJ=9738192180
TS=114890561,TJ=114488503
TS=10083004279,TJ=10082530508
TS=9965023197,TJ=9964552419
TS=9828629432,TJ=9828233288
TS=142242042,TJ=141807323
TS=9788690860,TJ=9788283810
TS=132626749,TJ=132199748
TS=9181723095,TJ=9181273075
TS=9891322564,TJ=9890766884
TS=9465818256,TJ=9464993965
TS=134877383,TJ=134436343
TS=10009366367,TJ=10008916208
TS=9885780990,TJ=9885370643
TS=9989873245,TJ=9989468108
TS=9889992038,TJ=9889574701
TS=136948278,TJ=136561261
TS=9903999925,TJ=9903555850
TS=9969901576,TJ=9969483624
TS=138226880,TJ=137825429
TS=9895844155,TJ=9895399050
TS=132783748,TJ=132394134
TS=10000327994,TJ=9999882858
TS=146299049,TJ=145864481
TS=133262808,TJ=131837450
TS=9876959437,TJ=9876476965
TS=9714364505,TJ=9713896418
TS=10013145080,TJ=10012403297
TS=9804668826,TJ=9804235227
TS=9808655410,TJ=9808252664
TS=9723454863,TJ=9723038891
TS=134290175,TJ=133841026
TS=138820775,TJ=138405109
TS=9671188007,TJ=9670739391
TS=9683124052,TJ=9682685855
TS=9863534186,TJ=9863121958
TS=135816774,TJ=135414089
TS=134263180,TJ=133846198
TS=9653897240,TJ=9653507274
TS=9582122303,TJ=9581681121
TS=9695100296,TJ=9694598199
TS=9687150147,TJ=9686722223
TS=9723095400,TJ=9722792389
TS=9875817393,TJ=9875374439
TS=9864956771,TJ=9864526126
TS=125446879,TJ=125036465
TS=9831278987,TJ=9830823551
TS=134211368,TJ=133806495
TS=9689326676,TJ=9688906785
TS=131714500,TJ=131304575
TS=9830633477,TJ=9830179780
TS=9898441070,TJ=9897952410
TS=125864359,TJ=125463620
TS=139031993,TJ=138646459
TS=120098148,TJ=119720630
TS=173131545,TJ=172726062
TS=9830602801,TJ=9830168521
TS=146861879,TJ=146414219
TS=137347741,TJ=136948219
TS=9501042553,TJ=9500582777
TS=151366168,TJ=150910721
TS=9813606852,TJ=9813173508
TS=9829443772,TJ=9829081395
TS=9749317407,TJ=9747848931
TS=9935954211,TJ=9935568890
TS=9808700654,TJ=9808286794
TS=106713230,TJ=106322538
TS=136111005,TJ=135718503
TS=127792463,TJ=127392868
TS=9725864558,TJ=9725448613
TS=9459750465,TJ=9459280861
TS=130166351,TJ=129768270
TS=9751769728,TJ=9751359539
TS=9728182281,TJ=9727711628
TS=9578680747,TJ=9578242837
TS=142912527,TJ=142511594
TS=9426847351,TJ=9426478715
TS=134638939,TJ=134226663
TS=9889557728,TJ=9889117413
TS=139307961,TJ=138886770
TS=137172057,TJ=136768210
TS=9794909468,TJ=9794475634
TS=9835361736,TJ=9834925589
TS=9691615777,TJ=9691215074
TS=9742726388,TJ=9742304741
TS=142867562,TJ=142467786
TS=9597269514,TJ=9596822443
TS=9631939300,TJ=9631526822
TS=9573943619,TJ=9573522328
TS=145568708,TJ=145140090
TS=9602067905,TJ=9601621656
TS=9793344537,TJ=9792648951
TS=9913713491,TJ=9913254138
TS=140309424,TJ=139892522
TS=133475808,TJ=133076027
TS=9701339603,TJ=9700894413
TS=141355055,TJ=140964386
TS=9805482636,TJ=9805031142
TS=120292030,TJ=119911117
TS=133758152,TJ=133340832
TS=9898083023,TJ=9897648936
TS=136607048,TJ=136216240
TS=9792193976,TJ=9791502304
TS=9742871145,TJ=9742424490
TS=9566436833,TJ=9566008252
TS=134913643,TJ=134529866
TS=150295066,TJ=149892953
TS=123767775,TJ=123344335
TS=9634068332,TJ=9633382436
TS=9572516404,TJ=9571943942
TS=9736406472,TJ=9735892084
TS=126961679,TJ=126571116
TS=9573974959,TJ=9573575735
TS=9770557787,TJ=9770105843
TS=10100886229,TJ=10100134345
TS=9127970499,TJ=9127572171
TS=10128691468,TJ=10128242094
TS=146207114,TJ=145809200
TS=10006026199,TJ=10005605416
TS=10016537273,TJ=10016115337
TS=10099739684,TJ=10099291148
TS=9968613528,TJ=9968166981
TS=148643745,TJ=148214851
TS=9836783850,TJ=9836359749
TS=9860665048,TJ=9860283689
TS=132348631,TJ=131941381
TS=143830585,TJ=143414507
TS=10029883074,TJ=10029119030
TS=9918998228,TJ=9918588307
TS=9632370674,TJ=9631935072
TS=9964519506,TJ=9963785048
TS=9702145836,TJ=9701675557
TS=9782502852,TJ=9782064820
TS=135239222,TJ=134822466
TS=9640674687,TJ=9640262869
TS=131465624,TJ=131074740
TS=134580373,TJ=134161859
TS=9554076115,TJ=9553646750
TS=9798012309,TJ=9797547741
TS=158690527,TJ=158285047
TS=132792938,TJ=132381270
TS=9904549940,TJ=9904140646
TS=136796964,TJ=136393538
TS=9778631126,TJ=9777164948
TS=125455104,TJ=125042812
TS=9903584990,TJ=9903123995
TS=9788377953,TJ=9787924019
TS=141230135,TJ=140824298
TS=9696358377,TJ=9695939138
TS=8978229532,TJ=8977826458
TS=9678704331,TJ=9678273571
TS=115047719,TJ=114656982
TS=9549890163,TJ=9549485134
TS=9614893509,TJ=9614456231
TS=141592639,TJ=141175706
TS=121120853,TJ=120733275
TS=9467600494,TJ=9467106178
TS=9769840819,TJ=9769372480
TS=9589791366,TJ=9589391199
TS=134200289,TJ=133787111
TS=9773920875,TJ=9773525969
TS=9817846359,TJ=9816368275
TS=128807123,TJ=128395466
TS=10023150040,TJ=10022718138
TS=9681000130,TJ=9680549639
TS=133223043,TJ=132821013
TS=133339726,TJ=132942103
TS=9637037387,TJ=9636631117
TS=9952342905,TJ=9951937287
TS=136075693,TJ=135657140
TS=9855681510,TJ=9855245857
TS=10044123117,TJ=10043694450
TS=10090123984,TJ=10089711523
TS=9994022462,TJ=9993607313
TS=9921172218,TJ=9920775623
TS=132942626,TJ=132557835
TS=128143000,TJ=127754076
TS=134764350,TJ=134359642
TS=9788167066,TJ=9787775132
TS=114932287,TJ=114540127
TS=9860802354,TJ=9860372935
TS=133026141,TJ=132590685
TS=9746754433,TJ=9744274232
TS=9830524747,TJ=9830056707
TS=9824715460,TJ=9824293766
TS=146008742,TJ=145564485
TS=145263601,TJ=144873316
TS=9568653492,TJ=9568180063
TS=9532032159,TJ=9531589930
TS=9904907938,TJ=9904477078
TS=9932548974,TJ=9932115600
TS=9948435178,TJ=9948075494
TS=10092518027,TJ=10092132174
TS=105221060,TJ=104807408
TS=9963078310,TJ=9962596764
TS=145766184,TJ=145391294
TS=132962045,TJ=132546642
TS=9800099632,TJ=9799675762
TS=9663839881,TJ=9663117961
TS=133911915,TJ=133488573
TS=9375806266,TJ=9375378901
TS=9591615971,TJ=9591164928
TS=133123645,TJ=132705768
TS=139223604,TJ=138823275
TS=9581209311,TJ=9580780019
TS=9467670223,TJ=9467222006
TS=144170999,TJ=143730302
TS=9743775496,TJ=9743361939
TS=9734480369,TJ=9734088453
TS=127380185,TJ=126960621
TS=140162375,TJ=139772045
TS=9620851175,TJ=9620421383
TS=9888263137,TJ=9887835911
TS=144100302,TJ=143714844
TS=141657507,TJ=141249524
TS=9761223322,TJ=9760846980
TS=146051131,TJ=145666586
TS=140212874,TJ=139831105
TS=9677002276,TJ=9676549847
TS=9765958410,TJ=9765512673
TS=132284382,TJ=131870204
TS=9810655425,TJ=9810186294
TS=9788881439,TJ=9788216938
TS=135200432,TJ=134803424
TS=9888102413,TJ=9887552578
TS=143917986,TJ=143472829
TS=9795762579,TJ=9795263950
TS=136604859,TJ=136227814
TS=9877615810,TJ=9877187000
TS=9859840916,TJ=9859395067
TS=132807224,TJ=132432782
TS=139226711,TJ=138822092
TS=9873262416,TJ=9872841612
TS=9971529019,TJ=9971100508
TS=10090308884,TJ=10089628945
TS=9577539989,TJ=9577099347
TS=9816757374,TJ=9816307040
TS=131895783,TJ=131495092
TS=9686969391,TJ=9686524197
TS=9791424120,TJ=9790989035
TS=9876076014,TJ=9875644051
TS=9871519823,TJ=9871085741
TS=9329754099,TJ=9329288784
TS=9912374197,TJ=9911960592
TS=9903733315,TJ=9903247488
TS=133197824,TJ=132819863
TS=9832002428,TJ=9831569510
TS=9808076239,TJ=9807645698
TS=121839243,TJ=121391837
TS=9638818354,TJ=9638204606
TS=10082251337,TJ=10081794893
TS=85186135,TJ=84775203
TS=138079267,TJ=137675834
TS=10090271928,TJ=10089807744
TS=10134916803,TJ=10134482364
TS=9302079327,TJ=9301653323
TS=9872016708,TJ=9871604611
TS=132492172,TJ=132097118
TS=115154641,TJ=114734408
TS=136318659,TJ=135923930
TS=10105118768,TJ=10104699052
TS=10113492280,TJ=10113031905
TS=10021434993,TJ=10021022747
TS=10094805847,TJ=10094339411
TS=123166162,TJ=122745416
TS=9179673761,TJ=9179231500
TS=9931364757,TJ=9930923087
TS=132743427,TJ=132334844
TS=10194925633,TJ=10192353274
TS=9936568236,TJ=9936164700
TS=10042355883,TJ=10041962969
TS=133920373,TJ=133520171
TS=10098131598,TJ=10097741381
TS=136112354,TJ=135708908
TS=126162583,TJ=125803760
TS=140781663,TJ=140343908
TS=132016641,TJ=131628085
TS=9529143287,TJ=9528663067
TS=9854972398,TJ=9854519294
TS=9890867579,TJ=9890473650
TS=133620460,TJ=133226283
TS=8912770659,TJ=8912360120
TS=9616804229,TJ=9616373433
TS=9457781666,TJ=9457326378
TS=9453806203,TJ=9453367391
TS=9659510348,TJ=9659098833
TS=9741189310,TJ=9740774320
TS=132664170,TJ=132253633
TS=9481907624,TJ=9481496079
TS=9758975318,TJ=9758392881
TS=9158927979,TJ=9158518033
TS=10092676439,TJ=10092198243
TS=9848737310,TJ=9848278546
TS=10043147672,TJ=10042728377
TS=134406551,TJ=133991051
TS=9686883772,TJ=9686449490
TS=147920444,TJ=147498985
TS=131783338,TJ=131372074
TS=9687062133,TJ=9686632051
TS=9857599509,TJ=9857019918
TS=9650270943,TJ=9649843039
TS=9721695293,TJ=9721250329
TS=9768882063,TJ=9768415863
TS=9672174591,TJ=9671758311
TS=9634332608,TJ=9633905152
TS=9748259875,TJ=9747764898
TS=121323760,TJ=120935301
TS=9683120080,TJ=9682681687
TS=9815510546,TJ=9815056734
TS=139831874,TJ=139417264
TS=9152489317,TJ=9152065892
TS=9860589394,TJ=9860155171
TS=9873904227,TJ=9873301133
TS=140765625,TJ=140335270
