TS=58849964,TJ=58474772
TS=139869925,TJ=139571711
TS=137769854,TJ=137481484
TS=9345019952,TJ=9344726835
TS=135269473,TJ=134977243
TS=140607857,TJ=140299846
TS=150289488,TJ=149993715
TS=9528334592,TJ=9528024421
TS=9316701075,TJ=9316422160
TS=139023982,TJ=138745601
TS=133451736,TJ=133168548
TS=9354445132,TJ=9354151212
TS=135374652,TJ=135075976
TS=147197566,TJ=146894527
TS=9284770293,TJ=9284478845
TS=9294192103,TJ=9293914523
TS=9518339211,TJ=9518028784
TS=9357993282,TJ=9357690862
TS=133510980,TJ=133236340
TS=140924879,TJ=140712034
TS=133053891,TJ=132769134
TS=9274833928,TJ=9274513442
TS=133339235,TJ=133057614
TS=131404294,TJ=131113345
TS=10080976951,TJ=10080674691
TS=9989171421,TJ=9988892452
TS=139018782,TJ=138728176
TS=141407728,TJ=141123271
TS=10116103377,TJ=10115809671
TS=9934685752,TJ=9934405759
TS=130454319,TJ=130182355
TS=141427210,TJ=141122053
TS=140688683,TJ=140418840
TS=10068888824,TJ=10068596605
TS=10008669140,TJ=10008390835
TS=10176078347,TJ=10175782928
TS=10016409570,TJ=10016090290
TS=10152064752,TJ=10151776170
TS=132681265,TJ=132346174
TS=135935077,TJ=135634833
TS=9931791537,TJ=9930456604
TS=10040772035,TJ=10040436992
TS=134553561,TJ=134272787
TS=10216409590,TJ=10216116404
TS=143828935,TJ=143547313
TS=10096567757,TJ=10095898288
TS=135217227,TJ=134932323
TS=10410538352,TJ=10410253719
TS=131237939,TJ=130918642
TS=10220889386,TJ=10220597680
TS=10191391322,TJ=10191058547
TS=10227694394,TJ=10227389166
TS=10304635834,TJ=10303961787
TS=9923009828,TJ=9922644883
TS=134150365,TJ=133878718
TS=9800528802,TJ=9799910612
TS=107534233,TJ=107233008
TS=125653685,TJ=125337172
TS=9790120001,TJ=9789809577
TS=10239987149,TJ=10239624280
TS=10207319856,TJ=10207025034
TS=10334504953,TJ=10334181130
TS=10315970260,TJ=10315685267
TS=125688660,TJ=125407068
TS=151003929,TJ=150716636
TS=10315736573,TJ=10314678374
TS=10155726688,TJ=10155107453
TS=10297258978,TJ=10296682888
TS=131053646,TJ=130754148
TS=131626427,TJ=131315013
TS=132938476,TJ=132669091
TS=131646308,TJ=131351795
TS=10140477220,TJ=10140138100
TS=127423137,TJ=127119343
TS=9665109581,TJ=9664453327
TS=9992276908,TJ=9991968282
TS=10178478227,TJ=10178175767
TS=10189418040,TJ=10189136970
TS=10231079023,TJ=10230798316
TS=146112319,TJ=145816193
TS=144354908,TJ=144092114
TS=10279041847,TJ=10278755238
TS=136218600,TJ=135947887
TS=10286941581,TJ=10286644769
TS=111754295,TJ=111432809
TS=119455070,TJ=119126246
TS=140376583,TJ=140077328
TS=9984773189,TJ=9984428754
TS=9903878857,TJ=9902320962
TS=128501123,TJ=128199531
TS=9938007051,TJ=9936487569
TS=10283808433,TJ=10283141252
TS=140670763,TJ=140373463
TS=147848346,TJ=147553543
TS=142907828,TJ=142312344
TS=9602269704,TJ=9601976770
TS=122315006,TJ=122024973
TS=135816122,TJ=135536947
TS=158536513,TJ=158240284
TS=132439416,TJ=132165679
TS=10033897681,TJ=10033585408
TS=132752343,TJ=132456500
TS=143834147,TJ=143548995
TS=10223641303,TJ=10223354089
TS=10218741858,TJ=10218492005
TS=10230910910,TJ=10230586817
TS=141571944,TJ=141261317
TS=153626670,TJ=153306194
TS=10045006995,TJ=10044776778
TS=10378232696,TJ=10377955216
TS=10164732199,TJ=10164105382
TS=10437897990,TJ=10437609052
TS=9708439748,TJ=9708116952
TS=9980989799,TJ=9980699407
TS=9878321993,TJ=9877949064
TS=10251980602,TJ=10251664464
TS=10276464693,TJ=10276143604
TS=10314817312,TJ=10314488884
TS=10376816670,TJ=10376553431
TS=101835662,TJ=101565727
TS=10169323487,TJ=10169037759
TS=135347002,TJ=135045851
TS=10300229905,TJ=10299922658
TS=10354181060,TJ=10353889693
TS=132399221,TJ=132099958
TS=9689752060,TJ=9689083447
TS=135591969,TJ=135323900
TS=9995002434,TJ=9994702979
TS=134114228,TJ=133829923
TS=139369622,TJ=139100839
TS=10204966598,TJ=10204584934
TS=10217707125,TJ=10217404229
TS=10167269556,TJ=10166948401
TS=10143893857,TJ=10143592136
TS=10277990759,TJ=10277697048
TS=10238981938,TJ=10238692573
TS=10149168165,TJ=10148874038
TS=10022928127,TJ=10022617571
TS=133260477,TJ=132985259
TS=9948726559,TJ=9948434158
TS=9971833681,TJ=9971527260
TS=10113669829,TJ=10113330319
TS=10211343084,TJ=10211032290
TS=10250049471,TJ=10249759478
TS=10321677968,TJ=10321386232
TS=141190821,TJ=140918074
TS=10245166441,TJ=10244846022
TS=10336654780,TJ=10336364933
TS=10200086034,TJ=10199822704
TS=133491593,TJ=133220175
TS=10025048595,TJ=10024579589
TS=130140600,TJ=129875999
TS=9936978017,TJ=9936692693
TS=124343958,TJ=124069519
TS=9135049597,TJ=9134725062
TS=129770016,TJ=129473749
TS=9919639488,TJ=9919316613
TS=140116562,TJ=139839828
TS=10214213361,TJ=10213870755
TS=144168530,TJ=143892835
TS=139875293,TJ=139606078
TS=10255599056,TJ=10255309043
TS=10155769999,TJ=10155478826
TS=10380791389,TJ=10380501917
TS=10349626800,TJ=10349344809
TS=10308226742,TJ=10307917634
TS=118745257,TJ=118459890
TS=185918168,TJ=185625070
TS=231188423,TJ=230823652
TS=130337768,TJ=129999573
TS=130710623,TJ=130415882
TS=10216614017,TJ=10216299797
TS=121821681,TJ=121541426
TS=134536392,TJ=134259490
TS=9967239683,TJ=9966947929
TS=9854975217,TJ=9854658900
TS=9826224534,TJ=9825911709
TS=134751446,TJ=134063427
TS=9995611315,TJ=9995283982
TS=130849894,TJ=130584136
TS=10189809839,TJ=10187453410
TS=10257158709,TJ=10256844391
TS=10145604895,TJ=10145283331
TS=10202736294,TJ=10202377625
TS=10113328517,TJ=10113032579
TS=10222264055,TJ=10221990458
TS=10228932586,TJ=10228617659
TS=9838591174,TJ=9838193638
TS=9901768783,TJ=9901411212
TS=10369049587,TJ=10368328374
TS=10271214977,TJ=10270878051
TS=130561096,TJ=129996406
TS=10036285302,TJ=10035997956
TS=130627319,TJ=130343537
TS=10471207235,TJ=10470917343
TS=10313622702,TJ=10313314142
TS=135556133,TJ=135240256
TS=10158760267,TJ=10158450679
TS=10249043190,TJ=10248756896
TS=10182381831,TJ=10182082462
TS=126936606,TJ=126590691
TS=9737432533,TJ=9737042795
TS=129904836,TJ=129639829
TS=107167030,TJ=106881860
TS=10087954440,TJ=10087662164
TS=10174697018,TJ=10174393524
TS=10047952284,TJ=10047664570
TS=10174718438,TJ=10174432724
TS=137266156,TJ=136951935
TS=134877885,TJ=134561982
TS=10427010516,TJ=10426749773
TS=10180661999,TJ=10179405621
TS=10055057389,TJ=10054744435
TS=10101468998,TJ=10100965049
TS=10220275780,TJ=10217942087
TS=139292306,TJ=139021858
TS=10077962070,TJ=10077666065
TS=9759760532,TJ=9759464414
TS=10259625146,TJ=10259016013
TS=140538797,TJ=140256388
TS=10301189454,TJ=10300845843
TS=178924291,TJ=178631628
TS=10148476563,TJ=10148170804
TS=10263489471,TJ=10263157703
TS=10156647947,TJ=10156370101
TS=108476076,TJ=108172984
TS=10222585985,TJ=10221994916
TS=10227384509,TJ=10227126081
TS=143589562,TJ=143375015
TS=10082957815,TJ=10082644152
TS=121265293,TJ=120934436
TS=130887067,TJ=130611813
TS=138090512,TJ=137823629
TS=126751577,TJ=126461008
TS=9612869905,TJ=9612573924
TS=142565942,TJ=142294226
TS=137680400,TJ=137421986
TS=149162636,TJ=148892616
TS=143512790,TJ=143257106
TS=9600682424,TJ=9600387001
TS=135308501,TJ=135038292
TS=147641347,TJ=147378601
TS=10001571070,TJ=10001263385
TS=132874101,TJ=132581269
TS=10129549449,TJ=10129220029
TS=10023865126,TJ=10023591985
TS=10169163349,TJ=10168839237
TS=122245346,TJ=121940458
TS=10135896749,TJ=10135574020
TS=10090907950,TJ=10090655314
TS=10214603112,TJ=10214314225
TS=133573471,TJ=133303262
TS=9932270808,TJ=9932005294
TS=134126399,TJ=133850618
TS=9924720328,TJ=9924431651
TS=9789010578,TJ=9788726424
TS=147645506,TJ=147335011
TS=10173979049,TJ=10173316744
TS=10193382042,TJ=10193087427
TS=129425156,TJ=129127814
TS=136747282,TJ=136501306
TS=10194790413,TJ=10194447211
TS=9975942333,TJ=9975723820
TS=10207960867,TJ=10206525586
TS=10024804189,TJ=10024515416
TS=10111233319,TJ=10110968686
TS=129022971,TJ=128756575
TS=9867344329,TJ=9867051805
TS=133526906,TJ=133255209
TS=127271984,TJ=126995625
TS=124206792,TJ=123924713
TS=9779550366,TJ=9779249185
TS=106309909,TJ=106052600
TS=9732774969,TJ=9732466663
TS=136938103,TJ=136679367
TS=165160467,TJ=164841513
TS=157056349,TJ=156729976
TS=138854831,TJ=138558953
TS=9972728499,TJ=9972292960
TS=10256510644,TJ=10255343258
TS=193372756,TJ=192716396
TS=10232946426,TJ=10232623317
TS=195164494,TJ=194884162
TS=121772440,TJ=121429846
TS=10540781122,TJ=10540501284
TS=10324368476,TJ=10323982145
TS=153550002,TJ=153288266
TS=10367796661,TJ=10365420922
TS=132085871,TJ=131786071
TS=137541181,TJ=137227729
TS=10451567402,TJ=10451248102
TS=9685318286,TJ=9685053663
TS=204215380,TJ=202904093
TS=150032890,TJ=149776877
TS=9800466194,TJ=9800174946
TS=9830677901,TJ=9830355400
TS=134722074,TJ=134473174
TS=10259526133,TJ=10259223836
TS=10519996009,TJ=10518335845
TS=10315828199,TJ=10315493818
TS=10422299688,TJ=10421987773
TS=10217681431,TJ=10217430657
TS=133519076,TJ=133202358
TS=159176179,TJ=158814684
TS=9905479691,TJ=9903885851
TS=10308396569,TJ=10308118245
TS=131849377,TJ=131585349
TS=10409023876,TJ=10408726964
TS=159013380,TJ=158709789
TS=83891814,TJ=82099295
TS=131356886,TJ=131051344
TS=10050532197,TJ=10050185040
TS=9867116432,TJ=9866828198
TS=10290071970,TJ=10289772324
TS=137854358,TJ=137574548
TS=10426905067,TJ=10426630773
TS=10118011685,TJ=10117646366
TS=10314143392,TJ=10313836233
TS=133462686,TJ=133195309
TS=141309780,TJ=140990514
TS=142837583,TJ=142578310
TS=10257179577,TJ=10256907373
TS=10262302623,TJ=10262002129
TS=10269982903,TJ=10269657731
TS=126119163,TJ=125835710
TS=10076546594,TJ=10076280537
TS=9889161718,TJ=9888619166
TS=10088269324,TJ=10088000337
TS=127275267,TJ=127003295
TS=10287714719,TJ=10287441910
TS=10129641512,TJ=10129358789
TS=10247618651,TJ=10247358951
TS=131242688,TJ=130961870
TS=10066385208,TJ=10066124127
TS=10326220707,TJ=10325920981
TS=10437061423,TJ=10436791335
TS=10268715899,TJ=10268434274
TS=10084045860,TJ=10083735846
TS=135572811,TJ=135297014
TS=136672808,TJ=136446716
TS=9876763451,TJ=9876437699
TS=133585511,TJ=133244360
TS=122174981,TJ=121904414
TS=133850849,TJ=130820466
TS=9817623847,TJ=9817311639
TS=10393775555,TJ=10393143827
TS=10260400616,TJ=10260033013
TS=10208950030,TJ=10208676116
TS=118638360,TJ=118379924
TS=10270745218,TJ=10270463178
TS=10281296723,TJ=10280556782
TS=10194684102,TJ=10194400382
TS=10090440704,TJ=10090156346
TS=10331127142,TJ=10330755670
TS=10003346069,TJ=10003073751
TS=9929399173,TJ=9929118818
TS=132126337,TJ=131877875
TS=10120488742,TJ=10120218813
TS=10110159662,TJ=10109903638
TS=10305439697,TJ=10304849429
TS=10238597069,TJ=10238330597
TS=133034822,TJ=132707331
TS=10163037809,TJ=10162382773
TS=10338670945,TJ=10338422157
TS=10374981699,TJ=10374692364
TS=10243253778,TJ=10242979736
TS=177565802,TJ=177277898
TS=135678033,TJ=135342531
TS=170807160,TJ=170516654
TS=139805920,TJ=139569479
TS=10170180449,TJ=10169900893
TS=128590115,TJ=128350659
TS=9454956662,TJ=9454623596
TS=9890675584,TJ=9890308882
TS=138012137,TJ=137760536
TS=10278253879,TJ=10274560910
TS=10329321269,TJ=10329014758
TS=10521307862,TJ=10520648160
TS=10210401724,TJ=10210164245
TS=10299346373,TJ=10299088385
TS=10247636019,TJ=10247361884
TS=10053122539,TJ=10052790182
TS=9883930858,TJ=9883634375
TS=130535946,TJ=130268442
TS=127795298,TJ=127557300
TS=9628170863,TJ=9627887633
TS=9565531216,TJ=9565236261
TS=9534948611,TJ=9534665728
TS=9686480286,TJ=9686205487
TS=9531871284,TJ=9531623507
TS=137534556,TJ=137053382
TS=9619607676,TJ=9619309241
TS=9506464474,TJ=9506206913
TS=135245536,TJ=134968810
TS=9734161842,TJ=9733509954
TS=121109527,TJ=120850357
TS=113253321,TJ=113002949
TS=124165853,TJ=123930951
TS=135095689,TJ=134846787
TS=128255319,TJ=127993859
TS=9310498897,TJ=9310226012
TS=9909758660,TJ=9909037012
TS=9826318774,TJ=9826075303
TS=10211091838,TJ=10210654740
TS=141928339,TJ=141617174
TS=137546727,TJ=137264068
TS=10198095597,TJ=10197838861
TS=10219330923,TJ=10219052367
TS=10213696889,TJ=10212065748
TS=10238843490,TJ=10238530262
TS=10081642383,TJ=10081397594
TS=136934629,TJ=136668466
TS=131049462,TJ=130790502
TS=129373119,TJ=128807758
TS=10226072735,TJ=10225773228
TS=10210259176,TJ=10209923855
TS=128495302,TJ=128233095
TS=133055098,TJ=132788218
TS=136149440,TJ=135909398
TS=9899684686,TJ=9899381654
TS=116423029,TJ=114858512
TS=9708931901,TJ=9708601032
TS=10334163673,TJ=10333909357
TS=10176608263,TJ=10176359470
TS=202797611,TJ=202526346
TS=10535407872,TJ=10535123197
TS=10170529216,TJ=10169893979
TS=10450352852,TJ=10450083821
TS=129468806,TJ=129182855
TS=141431533,TJ=141158444
TS=142419999,TJ=140974425
TS=10096116523,TJ=10095450237
TS=10550783193,TJ=10549419831
TS=201705729,TJ=201459409
TS=230513240,TJ=230269141
TS=10611687600,TJ=10611422143
TS=10222330917,TJ=10222090349
TS=121562048,TJ=121318172
TS=10479127551,TJ=10478876844
TS=133178855,TJ=130863714
TS=10405937989,TJ=10405670768
TS=10821073308,TJ=10820771320
TS=10461253419,TJ=10460999998
TS=133527281,TJ=133253832
TS=142713097,TJ=142491645
TS=137778655,TJ=137484700
TS=10459326724,TJ=10459103944
TS=134382219,TJ=134150824
TS=144558434,TJ=144340131
TS=141148368,TJ=140891917
TS=10540406250,TJ=10540145025
TS=127226303,TJ=126977859
TS=138871504,TJ=138628806
TS=147847191,TJ=147617761
TS=133970898,TJ=133710465
TS=10238250329,TJ=10238001807
TS=9969228540,TJ=9968965990
TS=10211218382,TJ=10210973234
TS=120516045,TJ=120274319
TS=127744170,TJ=127514709
TS=9896875062,TJ=9896620854
TS=9851569896,TJ=9851295303
TS=9955214249,TJ=9954957719
TS=10028614069,TJ=10028358903
TS=145239357,TJ=144967182
TS=10057089835,TJ=10056797509
TS=136162864,TJ=135872011
TS=138826209,TJ=138576238
TS=10237237479,TJ=10236977153
TS=10268705658,TJ=10268446097
TS=10449708305,TJ=10449463386
TS=10259825801,TJ=10259577666
TS=10211387604,TJ=10211156597
TS=9933082408,TJ=9932792828
TS=10002616282,TJ=10002348745
TS=144450472,TJ=144197798
TS=9633162327,TJ=9632874108
TS=10378464268,TJ=10378220656
TS=10377695365,TJ=10377384090
TS=10338627759,TJ=10338364335
TS=10057249173,TJ=10056891402
TS=118229626,TJ=117971464
TS=10360856803,TJ=10360195618
TS=10231154516,TJ=10230846670
TS=135767157,TJ=135515186
TS=10188378882,TJ=10188008012
TS=130261168,TJ=130022394
TS=118776176,TJ=118535648
TS=135922281,TJ=135677327
TS=9768005504,TJ=9767690708
TS=132221557,TJ=131985803
TS=138531469,TJ=138278441
TS=9828165949,TJ=9827938712
TS=132894810,TJ=132503851
TS=130519382,TJ=130286193
TS=134663097,TJ=134429279
TS=134719520,TJ=134475733
TS=9771061670,TJ=9770806285
TS=9967356298,TJ=9967111076
TS=10113071001,TJ=10112833260
TS=139637118,TJ=139389707
TS=10198124818,TJ=10197901837
TS=10196497965,TJ=10196294080
TS=10066556252,TJ=10066038952
TS=10128162394,TJ=10127911398
TS=132001332,TJ=131835389
TS=151965531,TJ=151698552
TS=10039899700,TJ=10039381506
TS=128472404,TJ=128246394
TS=139040904,TJ=138812090
TS=9959441081,TJ=9959115488
TS=140775602,TJ=140543006
TS=134440201,TJ=134179973
TS=131919955,TJ=131484589
TS=9826580519,TJ=9826345800
TS=128429742,TJ=128182701
TS=30327941,TJ=30104444
TS=9996886283,TJ=9996640031
TS=9982457402,TJ=9982209478
TS=10115592011,TJ=10115347057
TS=10107896119,TJ=10107606404
TS=10124572143,TJ=10124304841
TS=10210194266,TJ=10209952449
TS=143196618,TJ=142943776
TS=10175785783,TJ=10175494177
TS=10155949087,TJ=10155672644
TS=126210616,TJ=125974947
TS=9805593016,TJ=9805377052
TS=9871993954,TJ=9871737410
TS=128445459,TJ=128203924
TS=9996429217,TJ=9996138941
TS=134087743,TJ=133826116
TS=10006047928,TJ=10005764572
TS=10050240372,TJ=10049997735
TS=10181976237,TJ=10181712167
TS=108247359,TJ=108003895
TS=10107498209,TJ=10107249417
TS=10137214415,TJ=10136979905
TS=130775971,TJ=130530656
TS=10170993389,TJ=10170774460
TS=126601861,TJ=126360734
TS=127471271,TJ=127218681
TS=10044058762,TJ=10043805706
TS=119523738,TJ=119273340
TS=124540801,TJ=124320682
TS=131471362,TJ=131235646
TS=9884817373,TJ=9884573060
TS=126524025,TJ=126308167
TS=9919638346,TJ=9919368208
TS=175461223,TJ=175242045
TS=10248632876,TJ=10248367653
TS=10044204555,TJ=10043942644
TS=10059955652,TJ=10059717884
TS=9962867401,TJ=9962604090
TS=10299948680,TJ=10299718837
TS=118345824,TJ=118094821
TS=10273443106,TJ=10273197491
TS=136671716,TJ=136441741
TS=9781705391,TJ=9781365725
TS=10035212617,TJ=10034626397
TS=126779368,TJ=126521599
TS=9788932854,TJ=9788663126
TS=9927204457,TJ=9926914167
TS=9886726401,TJ=9886480010
TS=10010355813,TJ=10010106633
TS=10331383989,TJ=10331145267
TS=132786554,TJ=132558413
TS=10297293936,TJ=10297042896
TS=132488061,TJ=132244189
TS=10251219911,TJ=10250947972
TS=10370746287,TJ=10370516862
TS=10385068184,TJ=10384839012
TS=107614921,TJ=107382694
TS=137351837,TJ=137107476
TS=132207662,TJ=131989576
TS=10052146104,TJ=10051881254
TS=10116088275,TJ=10115535563
TS=9927680226,TJ=9927441157
TS=9960483855,TJ=9960187080
TS=10111579311,TJ=10110969140
TS=10252552203,TJ=10252305707
TS=127039005,TJ=126809266
TS=121954711,TJ=121737571
TS=10230935636,TJ=10230695591
TS=10204042743,TJ=10203782526
TS=142910132,TJ=142649724
TS=10187683796,TJ=10187451310
TS=10256500066,TJ=10256260512
TS=10091478496,TJ=10091226578
TS=123092851,TJ=122852063
TS=10109186472,TJ=10108936346
TS=9977588393,TJ=9977352002
TS=9740264105,TJ=9740027679
TS=140351604,TJ=140122493
TS=132813485,TJ=132575344
TS=9976710694,TJ=9976465395
TS=10444901270,TJ=10444663653
TS=9948574574,TJ=9948318667
TS=142588424,TJ=142349381
TS=10221592709,TJ=10221370993
TS=10074559224,TJ=10074314418
TS=10272990783,TJ=10272632760
TS=10202218655,TJ=10201997974
TS=119946713,TJ=119679970
TS=144309205,TJ=144060131
TS=243982148,TJ=243358470
TS=224807867,TJ=224316184
TS=158758184,TJ=158462093
TS=161552466,TJ=161304231
TS=136911178,TJ=136676687
TS=10098354902,TJ=10098128781
TS=10079012208,TJ=10078728410
TS=9724640037,TJ=9724379311
TS=9919132174,TJ=9918888893
TS=136534514,TJ=136298694
TS=10266476881,TJ=10265884364
TS=10230752210,TJ=10230490447
TS=140891179,TJ=140407486
TS=134934486,TJ=134724891
TS=10336034304,TJ=10335735913
TS=141920533,TJ=141689695
TS=10502491472,TJ=10502236980
TS=10227275108,TJ=10227018344
TS=10181332360,TJ=10181101327
TS=131518891,TJ=131286109
TS=10100582200,TJ=10100344203
TS=132199471,TJ=131971213
TS=10016597915,TJ=10016354802
TS=120349118,TJ=120123801
TS=131992251,TJ=131813070
TS=9987116158,TJ=9986855717
TS=10040930369,TJ=10040669487
TS=9950252755,TJ=9950016071
TS=10197021775,TJ=10196762423
TS=144226938,TJ=144000865
TS=10115891760,TJ=10115641449
TS=10089915332,TJ=10089661144
TS=10385343177,TJ=10385125557
TS=128051905,TJ=127833321
TS=10085550766,TJ=10085311808
TS=10181806325,TJ=10181581410
TS=9990154345,TJ=9989721514
TS=141760293,TJ=141547751
TS=132617490,TJ=132387416
TS=9776993641,TJ=9776750674
TS=122618426,TJ=122389325
TS=138498439,TJ=138292387
TS=143920064,TJ=143709044
TS=9880735472,TJ=9880457662
TS=10119818657,TJ=10119575616
TS=141808130,TJ=141602204
TS=10065789970,TJ=10065562585
TS=9960871256,TJ=9960644367
TS=146457305,TJ=146232444
TS=10555515363,TJ=10554986934
TS=128199248,TJ=126901668
TS=137603635,TJ=136082216
TS=10218328514,TJ=10217992937
TS=10443476193,TJ=10442985090
TS=10166988633,TJ=10166707719
TS=9840852986,TJ=9840633683
TS=120223154,TJ=119676068
TS=9865152968,TJ=9864910142
TS=10070099074,TJ=10067451103
TS=10082992778,TJ=10082740823
TS=10408875316,TJ=10408638815
TS=10196083232,TJ=10195860328
TS=127001909,TJ=126756088
TS=10200365885,TJ=10200134987
TS=10298240051,TJ=10298011340
TS=10347584621,TJ=10347358293
TS=138547795,TJ=138310674
TS=10120191417,TJ=10119969208
TS=10190962039,TJ=10190717095
TS=128103819,TJ=127897690
TS=121287139,TJ=121083217
TS=9764377196,TJ=9763805232
TS=9821109070,TJ=9820852869
TS=10248430083,TJ=10248189607
TS=10124800310,TJ=10124570739
TS=10356822428,TJ=10356331847
TS=10230042124,TJ=10229799769
TS=10279756736,TJ=10279516658
TS=126417857,TJ=126212212
TS=131216219,TJ=130997629
TS=135789491,TJ=135563659
TS=10192022394,TJ=10191794363
TS=10145650587,TJ=10145395405
TS=10119140321,TJ=10118903346
TS=133649144,TJ=133448477
TS=129686493,TJ=129452064
TS=131482123,TJ=131243146
TS=122781800,TJ=122551352
TS=9790142581,TJ=9789855927
TS=9894303991,TJ=9894030781
TS=10301281488,TJ=10300980257
TS=142307676,TJ=142087352
TS=10141397166,TJ=10141144886
TS=10198281145,TJ=10198034621
TS=10149453756,TJ=10149210753
TS=136984029,TJ=136766847
TS=10232751261,TJ=10232527542
TS=10249838583,TJ=10249606099
TS=10174137996,TJ=10173509457
TS=143722132,TJ=143505114
TS=142879013,TJ=142653397
TS=10056953529,TJ=10056695654
TS=9488304313,TJ=9488078413
TS=111622340,TJ=111401183
TS=9712278174,TJ=9712036549
TS=9887451347,TJ=9886888783
TS=145770589,TJ=145549540
TS=10036974486,TJ=10036734336
TS=10234632316,TJ=10234382693
TS=134963949,TJ=134726464
TS=140473924,TJ=140249704
TS=10133857437,TJ=10133611162
TS=10213076839,TJ=10212840583
TS=141113322,TJ=140882337
TS=10225630014,TJ=10225383825
TS=10269417603,TJ=10269190174
TS=9970552766,TJ=9970315352
TS=10032734118,TJ=10032513534
TS=143752094,TJ=143492809
TS=138576949,TJ=138325918
TS=143545065,TJ=142997982
TS=139959671,TJ=139725583
TS=9807627006,TJ=9807384308
TS=10047177162,TJ=10046940451
TS=9966951854,TJ=9966315125
TS=133243340,TJ=133027475
TS=9801697044,TJ=9801459603
TS=10270157971,TJ=10269920396
TS=10085037471,TJ=10084813941
TS=144599173,TJ=144361355
TS=10144609709,TJ=10144381662
TS=130824403,TJ=130573640
TS=10188455157,TJ=10188186103
TS=10123516999,TJ=10123282658
TS=9863696756,TJ=9863466000
TS=138686341,TJ=138475832
TS=9642064145,TJ=9641784373
TS=9916390210,TJ=9916124129
TS=10183970206,TJ=10183686775
TS=10198554564,TJ=10198307515
TS=121598691,TJ=121379138
TS=137150008,TJ=135708517
TS=10256423612,TJ=10255894396
TS=131827372,TJ=131597489
TS=10148414871,TJ=10148196010
TS=10216489688,TJ=10216227078
TS=10167577663,TJ=10167373628
TS=120710656,TJ=120485921
TS=124926895,TJ=124699131
TS=10289892272,TJ=10289663054
TS=142997358,TJ=142775098
TS=9982842530,TJ=9982570174
TS=9823992701,TJ=9823734038
TS=129574921,TJ=129344066
TS=136984846,TJ=136758653
TS=9877456284,TJ=9877207310
TS=9946432167,TJ=9946179694
TS=134824759,TJ=134614040
TS=10164422502,TJ=10164168405
TS=143914951,TJ=143690051
TS=144342628,TJ=144106453
TS=145679232,TJ=145450896
TS=10046657393,TJ=10046424513
TS=10116374922,TJ=10116140979
TS=128347618,TJ=128098829
TS=10054912687,TJ=10054698158
TS=10495160814,TJ=10494743475
TS=10120299627,TJ=10119994699
TS=113843420,TJ=113611179
TS=10246184770,TJ=10245907097
TS=121347869,TJ=121113904
TS=130014379,TJ=129795769
TS=9804373426,TJ=9804138634
TS=9956849780,TJ=9956581317
TS=134336075,TJ=134091698
TS=137218577,TJ=136993725
TS=10150599826,TJ=10149961691
TS=10183939190,TJ=10183726624
TS=10325462347,TJ=10324977067
TS=10207707272,TJ=10207461959
TS=10114105772,TJ=10113878103
TS=10019525986,TJ=10019298639
TS=136567665,TJ=136342447
TS=10022130648,TJ=10021905636
TS=9997600765,TJ=9997373633
TS=9861061060,TJ=9858781491
TS=9857335679,TJ=9857054951
TS=10097338885,TJ=10097113375
TS=10042050449,TJ=10041734375
TS=141194443,TJ=140966964
TS=10116837566,TJ=10116610461
TS=10156475571,TJ=10156244193
TS=142001080,TJ=141782776
TS=10130788509,TJ=10130429713
TS=10205758319,TJ=10205499626
TS=10206465655,TJ=10206132455
TS=10178839989,TJ=10178617754
TS=117800447,TJ=117587102
TS=159526643,TJ=159291214
TS=132042451,TJ=131827333
TS=130341018,TJ=130117409
TS=9597917435,TJ=9597692585
TS=130494372,TJ=130268470
TS=9930657936,TJ=9930424283
TS=9896094141,TJ=9895856163
TS=10153825551,TJ=10153564524
TS=10257545634,TJ=10257271485
TS=10131629528,TJ=10131411216
TS=139375867,TJ=139154743
TS=10047556847,TJ=10047029037
TS=10197601856,TJ=10197368638
TS=122671674,TJ=122453651
TS=10472099522,TJ=10471587114
TS=10035386458,TJ=10035141576
TS=9821557420,TJ=9820967781
TS=122992436,TJ=122763717
TS=133935695,TJ=133725244
TS=123953280,TJ=123713182
TS=132176887,TJ=131921914
TS=10171694886,TJ=10171450665
TS=146892867,TJ=146670252
TS=9978019051,TJ=9977763708
TS=10012794031,TJ=10012571309
TS=10108650890,TJ=10108422941
TS=139669730,TJ=139439760
TS=9981095028,TJ=9980875673
TS=10059872875,TJ=10059622761
TS=10114820014,TJ=10114582073
TS=10066460609,TJ=10066245444
TS=10113305038,TJ=10113059780
TS=9681368904,TJ=9681131980
TS=142138265,TJ=141926599
TS=10143711995,TJ=10143466632
TS=10089471235,TJ=10089094244
TS=10219678819,TJ=10219439463
TS=10146933956,TJ=10146678769
TS=10073015357,TJ=10072771382
TS=9997686383,TJ=9997433049
TS=133523768,TJ=133293351
TS=9969065972,TJ=9968825450
TS=9802186947,TJ=9801950986
TS=152686991,TJ=152471857
TS=138440491,TJ=138245936
TS=10092683348,TJ=10092324206
TS=9829315459,TJ=9829078574
TS=9785999433,TJ=9785754836
TS=9782505789,TJ=9782268028
TS=10166596776,TJ=10166355203
TS=10080296563,TJ=10080048682
TS=140785656,TJ=140561621
TS=10186176147,TJ=10185906224
TS=10150146838,TJ=10149912712
TS=10071285663,TJ=10071011492
TS=132939929,TJ=132691803
TS=10306739565,TJ=10306518803
TS=10232133527,TJ=10231912633
TS=9984978137,TJ=9984624047
TS=144002354,TJ=143472420
